timestamp,station_id,scenario_id,est_x,est_y,est_z,true_x,true_y,true_z,position_error_m
5.3,3,3,31.67658771738423,44.922025404555264,28.369320355770743,26.5,49.9556196460308,31.094466424679148,7.717548346494232
5.3,2,3,26.11625141407428,50.32020993762959,31.6645417986015,26.5,49.9556196460308,31.094466424679148,0.7779299389281753
5.3,1,3,25.562709490068684,47.528715924020126,29.492819704133254,26.5,49.9556196460308,31.094466424679148,3.055101863007512
5.333333333333333,1,3,23.496866262105307,41.56704899526623,25.74147963221452,26.666666666666668,49.94521895368273,31.14717238216091,10.46245098261842
5.333333333333333,2,3,30.383151103615496,47.40420092202942,27.471583070711127,26.666666666666668,49.94521895368273,31.14717238216091,5.811969201029376
5.333333333333333,3,3,30.087265868428076,46.662633116337055,29.68039128811099,26.666666666666668,49.94521895368273,31.14717238216091,4.962591606861832
5.366666666666666,3,3,4.408341911812386,70.99253675833774,42.24262150675606,26.833333333333332,49.93372765600397,31.19957273428087,32.684898764644956
5.366666666666666,1,3,23.262327781805205,40.34934779775613,25.028166807118538,26.833333333333332,49.93372765600397,31.19957273428087,11.945654818135585
5.366666666666666,2,3,25.065324834831696,51.137306450414776,32.98574623314629,26.833333333333332,49.93372765600397,31.19957273428087,2.7865519433842447
5.4,2,3,23.30448341160698,52.46946539022035,35.227914520240404,27.0,49.921147013144775,31.251666044456893,5.996775912705073
5.4,1,3,28.03599443744449,52.36898285187466,32.75819596076653,27.0,49.921147013144775,31.251666044456893,3.0552933012269525
5.4,3,3,30.679188683805144,46.37587090084358,29.26869089514125,27.0,49.921147013144775,31.251666044456893,5.4806571254090235
5.433333333333334,3,3,10.646966092249684,65.36333246147365,39.653851697262354,27.166666666666668,49.90747840471444,31.303450884524565,24.11458325216517
5.433333333333334,1,3,27.91958392079933,52.17247169052393,32.73631225162824,27.166666666666668,49.90747840471444,31.303450884524565,2.7839128351424627
5.433333333333334,2,3,28.881711467885186,48.644652485470665,29.476356955800437,27.166666666666668,49.90747840471444,31.303450884524565,2.8061326050065984
5.466666666666667,1,3,23.45879278308071,39.88891968165611,24.87867884717905,27.333333333333332,49.89272332962988,31.354925834776346,12.531158244437272
5.466666666666667,2,3,20.27503510377415,54.93003960626832,38.86574257704768,27.333333333333332,49.89272332962988,31.354925834776346,11.471987504537664
5.466666666666667,3,3,27.377484383139148,49.91936222227085,31.092104920822738,27.333333333333332,49.89272332962988,31.354925834776346,0.2678316236210769
5.5,3,3,38.029124731641126,39.85767653621114,25.93960118051491,27.500000000000004,49.876883405951375,31.406089484000468,15.528344029073128
5.5,2,3,28.51776474831282,49.0495914129662,30.34395759415833,27.500000000000004,49.876883405951375,31.406089484000468,1.687714808842201
5.5,1,3,24.66434697202681,42.70633104892295,26.7203095833171,27.500000000000004,49.876883405951375,31.406089484000468,9.022986339210966
5.533333333333333,2,3,28.39219003781196,49.334628268088316,30.700295610832434,27.666666666666668,49.85996037070505,31.456940429519634,1.1725482343016589
5.533333333333333,1,3,29.075614214066146,53.79959475088505,34.02467448500352,27.666666666666668,49.85996037070505,31.456940429519634,4.909084478852545
5.533333333333333,3,3,20.56709050540512,56.71811815463818,34.89174482908816,27.666666666666668,49.85996037070505,31.456940429519634,10.451611891099432
5.566666666666666,2,3,28.711235615297085,49.126668872201094,30.715969260720517,27.833333333333332,49.84195607969242,31.50747727722949,1.3816052786797965
5.566666666666666,1,3,29.532508680807403,53.96383028792258,34.395378561670825,27.833333333333332,49.84195607969242,31.50747727722949,5.311969284419343
5.566666666666666,3,3,36.11853195985332,41.82545611500198,27.100722435930013,27.833333333333332,49.84195607969242,31.50747727722949,12.34213418319891
5.6,3,3,11.130476035217896,66.31244100367468,40.342922562461816,27.999999999999996,49.82287250728689,31.557698641636836,25.172740560663186
5.6,1,3,26.123280364565833,45.153454161903696,28.420260484220687,27.999999999999996,49.82287250728689,31.557698641636836,5.930350956379908
5.6,2,3,30.432345014122717,47.97138899971743,28.879612046612937,27.999999999999996,49.82287250728689,31.557698641636836,4.064042477260302
5.633333333333333,2,3,26.713450741499603,50.93276388358636,33.133291060260504,28.16666666666666,49.80271174621722,31.607603145897592,2.3909366303532105
5.633333333333333,3,3,14.96997098321232,62.564379509163345,38.534423882394506,28.16666666666666,49.80271174621722,31.607603145897592,19.621258536828986
5.633333333333333,1,3,30.01262568116666,54.34067190653005,34.61655417787294,28.16666666666666,49.80271174621722,31.607603145897592,5.749298514829941
5.666666666666667,2,3,28.290411689368305,49.772679718899354,31.795621828834644,28.333333333333332,49.78147600733806,31.65718942185456,0.14520045975566603
5.666666666666667,1,3,30.000185247148796,54.00404872357977,34.3849001965359,28.333333333333332,49.78147600733806,31.65718942185456,5.296123272437292
5.666666666666667,3,3,27.287046445803867,50.355207458603,32.228224031296435,28.333333333333332,49.78147600733806,31.65718942185456,1.3228622582744978
5.7,3,3,20.13662866414856,57.749208050243325,36.184786191016336,28.500000000000004,49.759167619387476,31.706456110074946,12.403312722894526
5.7,2,3,22.8550810647328,53.963044421320646,37.9887338238363,28.500000000000004,49.759167619387476,31.706456110074946,9.434230399157773
5.7,1,3,23.115112196243118,36.67222224907694,23.12759763229311,28.500000000000004,49.759167619387476,31.706456110074946,16.54877544008472
5.733333333333333,1,3,27.71157147331899,47.53961143990788,30.107802127510723,28.666666666666668,49.7357890287316,31.7554018598876,2.9068862564840354
5.733333333333333,2,3,26.634824501549026,51.298660836840426,34.04484705249093,28.666666666666668,49.7357890287316,31.7554018598876,3.4369332496377925
5.733333333333333,3,3,21.020520505798828,57.15490879725596,35.9570794383661,28.666666666666668,49.7357890287316,31.7554018598876,11.452553589769924
5.766666666666667,3,3,32.65286967195713,46.13252951561859,29.87916710062767,28.833333333333332,49.71134279909636,31.804025329420057,5.576902505962815
5.766666666666667,2,3,26.957457446621405,51.17586939333456,33.69371411110231,28.833333333333332,49.71134279909636,31.804025329420057,3.038860342166774
5.766666666666667,1,3,30.115253430093983,52.78212463974414,33.77946616838278,28.833333333333332,49.71134279909636,31.804025329420057,3.8698044854453277
5.8,1,3,27.159150691878654,45.535581608208126,29.015341920970133,28.999999999999996,49.68583161128631,31.852325185635355,5.353669331145867
5.8,2,3,29.756201832005424,49.094041675919954,31.057272625475488,28.999999999999996,49.68583161128631,31.852325185635355,1.2466615866970636
5.8,3,3,16.878776496615203,61.4650976262232,38.21693445678452,28.999999999999996,49.68583161128631,31.852325185635355,18.06054866951868
5.833333333333333,1,3,22.383375829964663,33.993610143494024,21.43877992379773,29.166666666666664,49.65925826289069,31.900300104368526,20.021712465833975
5.833333333333333,2,3,33.826421418364504,46.115288935389515,26.56606505047858,29.166666666666664,49.65925826289069,31.900300104368526,7.9200439740185775
5.833333333333333,3,3,32.23127618049806,46.62195400130024,30.37815972128302,29.166666666666664,49.65925826289069,31.900300104368526,4.575364465871663
5.866666666666666,1,3,28.50651729424481,47.49900961477671,30.59648833655858,29.333333333333332,49.63162566797658,31.94794877036294,2.6567124979941834
5.866666666666666,2,3,29.62835754786747,49.358298629969156,31.645105001081134,29.333333333333332,49.63162566797658,31.94794877036294,0.5034494070512039
5.866666666666666,3,3,21.015134702496397,57.67558789381834,36.31098269618217,29.333333333333332,49.63162566797658,31.94794877036294,12.366641491960383
5.9,2,3,32.31541598404327,47.529436103480165,28.810733751671197,29.500000000000004,49.60293685676943,31.99526987730636,4.729401957179458
5.9,3,3,42.176644331223855,37.21189221136233,25.09974424612649,29.500000000000004,49.60293685676943,31.99526987730636,19.020609155205317
5.9,1,3,31.84727365366485,55.07134030173873,35.81337967772097,29.500000000000004,49.60293685676943,31.99526987730636,7.0704379136064315
5.933333333333334,1,3,34.839395852657674,61.232989621296205,39.71623986797416,29.666666666666668,49.573194975320675,32.04226212786672,14.886163803128975
5.933333333333334,3,3,28.324851116307656,50.82468768793312,32.94499709852822,29.666666666666668,49.573194975320675,32.04226212786672,2.044904254033067
5.933333333333334,2,3,26.70835342024129,51.90110771419053,35.73864593929691,29.666666666666668,49.573194975320675,32.04226212786672,5.275798353346303
5.966666666666667,1,3,22.666184983389805,33.449886179311804,21.264242712097655,29.833333333333336,49.54240328516277,32.08892423372774,20.676335563076066
5.966666666666667,2,3,29.89745541247422,49.42887447377283,31.97141348074998,29.833333333333336,49.54240328516277,32.08892423372774,0.17552552268648006
5.966666666666667,3,3,24.314934386489334,54.89434641304507,35.17375776558571,29.833333333333336,49.54240328516277,32.08892423372774,8.283249368447802
6.0,1,3,38.585191795677915,68.72521536807275,45.09131925669949,30.0,49.510565162951536,32.135254915624216,24.713718940779078
6.0,3,3,40.31656624158522,39.191407593869755,26.473960971884285,30.0,49.510565162951536,32.135254915624216,15.651415305651437
6.0,2,3,24.80127788284923,53.56804887996551,38.50039401068341,30.0,49.510565162951536,32.135254915624216,9.165417691771447
6.033333333333333,1,3,26.398166106592065,41.23656818463213,26.52837956432346,30.166666666666664,49.47768410009586,32.18125290337709,10.680475878479177
6.033333333333333,3,3,35.645187283807275,44.11322522728429,29.267786114721495,30.166666666666664,49.47768410009586,32.18125290337709,8.202432314814956
6.033333333333333,2,3,27.868264974072456,51.32539043519253,34.93061576855849,30.166666666666664,49.47768410009586,32.18125290337709,4.031831495203484
6.066666666666666,1,3,33.58344206116708,56.42454999236789,37.04986919497987,30.333333333333336,49.44376370237481,32.226916935928315,9.08600310710859
6.066666666666666,3,3,37.2350248023725,42.49737684686387,28.482587175489275,30.333333333333336,49.44376370237481,32.226916935928315,10.483589119911777
6.066666666666666,2,3,27.751902961937905,51.509066331939444,35.37440765424762,30.333333333333336,49.44376370237481,32.226916935928315,4.56464188474359
6.1,1,3,34.6811555210839,58.527402211427756,38.37309220162606,30.5,49.40880768954226,32.27224576137535,11.741003144262006
6.1,3,3,20.822051738789852,58.76259682798665,37.350150670430615,30.5,49.40880768954226,32.27224576137535,14.385450012375292
6.1,2,3,29.8826835723816,50.00556006747184,33.19456736710926,30.5,49.40880768954226,32.27224576137535,1.2601071846377703
6.133333333333333,3,3,39.95574994928573,40.15775222334848,27.14087818979626,30.666666666666664,49.37281989491892,32.31723813700556,14.071220370889238
6.133333333333333,2,3,30.085521086046626,49.91592328846045,33.125175875714405,30.666666666666664,49.37281989491892,32.31723813700556,1.1337790223762683
6.133333333333333,1,3,34.06271698635814,56.69378528043472,37.08052135336296,30.666666666666664,49.37281989491892,32.31723813700556,9.371155689082812
6.166666666666667,1,3,31.35830177093198,50.449227488028974,33.08787107240706,30.833333333333336,49.33580426497202,32.36189282933024,1.4291072540359637
6.166666666666667,3,3,25.05485965220717,55.01119603366227,35.39328890631809,30.833333333333336,49.33580426497202,32.36189282933024,8.648132283167401
6.166666666666667,2,3,28.80012487443071,50.929285326546335,34.77003250314359,30.833333333333336,49.33580426497202,32.36189282933024,3.5316080217859787
6.2,3,3,11.485180920386043,68.99610259456132,43.427605596281964,31.0,49.297764858882516,32.40620861411843,29.838295271301543
6.2,1,3,27.03807499475683,40.783936350103076,26.46401628212599,31.0,49.297764858882516,32.40620861411843,11.112685334088534
6.2,2,3,28.255743682394833,51.49870412472774,35.914700195915344,31.0,49.297764858882516,32.40620861411843,4.968358840522191
6.233333333333333,2,3,33.23197260127543,47.5236322714901,29.755595210023642,31.166666666666664,49.25870584809995,32.45018427643051,3.8127128342663483
6.233333333333333,1,3,33.42960830701627,53.86755599873904,35.566858738671826,31.166666666666664,49.25870584809995,32.45018427643051,6.006335345471589
6.233333333333333,3,3,26.575462546693373,53.94950534367127,34.96486192000345,31.166666666666664,49.25870584809995,32.45018427643051,7.028965701296131
6.266666666666667,3,3,51.78551283165805,28.67242619334116,21.00854069353023,31.333333333333336,49.21863151588501,32.493818610651495,31.182524083552575
6.266666666666667,1,3,28.81318057535666,43.94025065296017,28.89292090598496,31.333333333333336,49.21863151588501,32.493818610651495,6.868692651232938
6.266666666666667,2,3,29.86678290490758,50.42451088365105,34.31670893077823,31.333333333333336,49.21863151588501,32.493818610651495,2.632079848319835
6.3,3,3,29.94548358150749,50.919441978939446,33.5329267539295,31.5,49.17754625683981,32.53711042052405,2.538182848399395
6.3,1,3,22.455233211878227,30.645415244183674,19.73778492036357,31.5,49.17754625683981,32.53711042052405,24.270772945681404
6.3,2,3,23.90303474707803,55.38841855886611,42.46665503560694,31.5,49.17754625683981,32.53711042052405,13.960110030694699
6.333333333333333,3,3,18.431864423636426,62.457680172568345,39.99957938023798,31.666666666666664,49.135454576426014,32.58005851918136,20.191358920446206
6.333333333333333,1,3,41.69564465210317,69.89025122612776,47.14547709134378,31.666666666666664,49.135454576426014,32.58005851918136,27.26707541312663
6.333333333333333,2,3,31.985323389523163,49.02420050904099,32.22392954660717,31.666666666666664,49.135454576426014,32.58005851918136,0.4906601875413408
6.366666666666666,1,3,34.48088070613011,54.269848097728094,36.21975992507173,31.83333333333333,49.09236109047069,32.62266172917959,6.837762370279683
6.366666666666666,2,3,32.51420232993743,48.536532753964664,31.592161030571283,31.83333333333333,49.09236109047069,32.62266172917959,1.3544221720098737
6.366666666666666,3,3,35.32066900646384,45.520130910992535,30.598357489423428,31.83333333333333,49.09236109047069,32.62266172917959,5.387035010778928
6.4,2,3,33.87306726610994,47.39011364709019,30.00809969215292,32.0,49.0482705246602,32.66491888253023,3.649185309677001
6.4,1,3,38.78931616194623,62.44202339283365,41.82071434471465,32.0,49.0482705246602,32.66491888253023,17.587382419960218
6.4,3,3,17.939048729927137,63.13404779808397,40.52487924034139,32.0,49.0482705246602,32.66491888253023,21.39856184051228
6.433333333333334,1,3,28.798931158211566,42.336669034791136,27.9890266348905,32.166666666666664,49.003187714021934,32.706828820732056,8.834125379468746
6.433333333333334,3,3,24.574990702669012,57.06161077156074,37.2038447485589,32.166666666666664,49.003187714021934,32.706828820732056,11.949681099164993
6.433333333333334,2,3,36.26380392987919,45.56270411928561,27.305131781455362,32.166666666666664,49.003187714021934,32.706828820732056,7.602748978059513
6.466666666666667,2,3,28.974089222304965,51.773743563638405,37.15656708037169,32.333333333333336,48.95711760239413,32.74839039480296,6.216906344334433
6.466666666666667,3,3,27.1079796182799,54.385880507074134,35.88942205509209,32.333333333333336,48.95711760239413,32.74839039480296,8.163447066870168
6.466666666666667,1,3,37.87411307747759,59.7569773640186,40.205470279549886,32.333333333333336,48.95711760239413,32.74839039480296,14.245885421811167
6.5,2,3,32.30539141202601,49.00381056294112,33.028797377838096,32.5,48.91006524188368,32.78960246531138,0.3222962828083099
6.5,1,3,38.57478997935141,60.61136109361072,40.86508479149218,32.5,48.91006524188368,32.78960246531138,15.460815395810505
6.5,3,3,35.72347312275866,45.80335802735076,30.983438274783907,32.5,48.91006524188368,32.78960246531138,4.827487728945785
6.533333333333333,1,3,38.61824598107086,60.217015158956876,40.88996520197965,32.666666666666664,48.86203579231215,32.8304639024076,15.143064879685845
6.533333333333333,3,3,38.75449082167302,42.552732160565554,29.010432103655678,32.666666666666664,48.86203579231215,32.8304639024076,9.563553638858597
6.533333333333333,2,3,31.846380360988903,49.50542414085852,33.98538377564422,32.666666666666664,48.86203579231215,32.8304639024076,1.555846426844435
6.566666666666666,1,3,32.823246015841214,48.65250871708112,32.715648471645665,32.83333333333333,48.81303452064992,32.87097358585467,0.22359825287697863
6.566666666666666,3,3,35.687960948702205,45.56939826288857,31.04700334540914,32.83333333333333,48.81303452064992,32.87097358585467,4.69008981077352
6.566666666666666,2,3,27.862021113520377,53.007701490560436,39.84716709004989,32.83333333333333,48.81303452064992,32.87097358585467,9.53815768287018
6.6,1,3,28.373481428446816,40.015665744879904,26.568016438701502,32.99999999999999,48.76306680043864,32.911130405059154,11.754011830431258
6.6,3,3,32.27008564771915,49.758489238237274,33.47451468056791,32.99999999999999,48.76306680043864,32.911130405059154,1.3568502619040423
6.6,2,3,26.240509990578218,54.55243058590624,42.283028925433044,32.99999999999999,48.76306680043864,32.911130405059154,12.924392446229062
6.633333333333333,2,3,35.509319660031984,46.696346661893,29.598769000190167,33.166666666666664,48.712138111201895,32.950933259101575,4.559434551910292
6.633333333333333,3,3,26.77825888719822,55.348270925458976,36.80570210830175,33.166666666666664,48.712138111201895,32.950933259101575,9.985452196370307
6.633333333333333,1,3,32.555649767656064,47.33615114578242,32.07826767794239,33.166666666666664,48.712138111201895,32.950933259101575,1.7401801620581503
6.666666666666667,1,3,24.655123672934174,32.54059673893384,21.522898736209445,33.333333333333336,48.66025403784438,32.99038105676658,21.602264351601097
6.666666666666667,3,3,28.23199623309945,53.98102537731913,36.20923817433969,33.333333333333336,48.66025403784438,32.99038105676658,8.043338175195023
6.666666666666667,2,3,30.541862623888594,51.00999311773829,36.95884933992746,33.333333333333336,48.66025403784438,32.99038105676658,5.390948244949349
6.7,2,3,31.92875243843418,50.01300964576759,35.40689763917364,33.5,48.60742027003944,33.02947271657287,3.177522565693228
6.7,3,3,36.94017244122908,45.034457412701634,30.802256262059284,33.5,48.60742027003944,33.02947271657287,5.437034406784976
6.7,1,3,26.81157575275509,36.1038257490874,24.172426112795076,33.5,48.60742027003944,33.02947271657287,16.71891651384764
6.733333333333333,1,3,34.06172794063943,49.20582532768721,33.556263699049154,33.666666666666664,48.55364260160506,33.06820716680284,0.9053258513160977
6.733333333333333,3,3,32.83736113940623,49.51986796658592,33.660229647781094,33.666666666666664,48.55364260160506,33.06820716680284,1.4042185483252767
6.733333333333333,2,3,32.59927739627813,49.45145330935736,34.5400281899838,33.666666666666664,48.55364260160506,33.06820716680284,2.027718186970933
6.766666666666667,2,3,32.55323086971126,49.589292180623424,34.85651747077732,33.83333333333333,48.49892692986864,33.10658334553198,2.426896812829712
6.766666666666667,3,3,29.15162587070877,53.48369899610911,35.883406583553835,33.83333333333333,48.49892692986864,33.10658334553198,7.380859341105477
6.766666666666667,1,3,29.89027451309755,41.19439466361662,27.95314966556575,33.83333333333333,48.49892692986864,33.10658334553198,9.770454604692983
6.8,1,3,33.448342373432496,47.175159611066135,32.28445295317711,34.0,48.44327925502015,33.144600200657955,1.628590450567922
6.8,3,3,52.89900608224318,28.485246018556808,21.567445990912873,34.0,48.44327925502015,33.144600200657955,29.82492281902266
6.8,2,3,34.051691925072205,48.3244176270867,33.104042012669986,34.0,48.44327925502015,33.144600200657955,0.13581276937581171
6.833333333333333,1,3,33.78678539126587,47.4911579869309,32.69581677005222,34.166666666666664,48.38670567945424,33.18225668992948,1.087630106531721
6.833333333333333,3,3,43.09995280253778,39.14259638282905,27.780630815362795,34.166666666666664,48.38670567945424,33.18225668992948,13.943985081822472
6.833333333333333,2,3,30.205445117455724,51.83294154879477,39.193053770404134,34.166666666666664,48.38670567945424,33.18225668992948,7.9810713172922485
6.866666666666666,1,3,42.1532861027587,62.47523895606456,43.429983163948535,34.333333333333336,48.329212407101,33.21955178097488,19.11843710836319
6.866666666666666,3,3,43.4821106815431,38.633174675572505,27.62620919020932,34.333333333333336,48.329212407101,33.21955178097488,14.456789269959366
6.866666666666666,2,3,32.837775699505926,49.69274657916185,35.542571926923294,34.333333333333336,48.329212407101,33.21955178097488,3.0809642440247984
6.8999999999999995,2,3,33.58353820994793,48.99843429969541,34.52891588946725,34.5,48.27080574274562,33.2564844513304,1.7287068271610666
6.8999999999999995,3,3,36.671504962178645,45.91165241349189,31.815809907553586,34.5,48.27080574274562,33.2564844513304,3.515192935356745
6.8999999999999995,1,3,39.72961794090122,57.80568438732256,40.13938681675535,34.5,48.27080574274562,33.2564844513304,12.870010083390671
6.933333333333334,1,3,34.520867041220676,47.83915811385443,33.08484757519195,34.66666666666667,48.21149209133704,33.29305368846822,0.4508213694733481
6.933333333333334,3,3,37.82974913359367,45.11623477070958,31.418753312058307,34.66666666666667,48.21149209133704,33.29305368846822,4.8061117833951
6.933333333333334,2,3,31.64721044557948,50.911553938308316,37.979159071963174,34.66666666666667,48.21149209133704,33.29305368846822,6.194112810867466
6.966666666666667,2,3,32.697688750169476,50.11518279349907,36.690254413252234,34.833333333333336,48.151277957285544,33.32925848982423,4.440066845059847
6.966666666666667,3,3,37.67752768517705,45.27097489091857,31.450806711195536,34.833333333333336,48.151277957285544,33.32925848982423,4.462529366829527
6.966666666666667,1,3,39.87382634295325,57.08546010014585,39.60880104408503,34.833333333333336,48.151277957285544,33.32925848982423,12.027420132040099
7.0,1,3,31.703449108447668,42.409749300132226,29.21577828763426,35.0,48.09016994374947,33.365097862825515,7.768608588807442
7.0,3,3,44.754977407989195,37.690700605446935,27.086285169025828,35.0,48.09016994374947,33.365097862825515,15.579859934944675
7.0,2,3,33.91850155819283,49.04762673595269,35.125565934462564,35.0,48.09016994374947,33.365097862825515,2.2771934963504714
7.033333333333333,2,3,34.354028655697945,48.77985022911297,34.57875581412138,35.16666666666667,48.028174751911145,33.400570824917565,1.6166373831762597
7.033333333333333,3,3,27.2315383909877,56.14424066675641,38.36907671419399,35.16666666666667,48.028174751911145,33.400570824917565,12.390433303858567
7.033333333333333,1,3,33.78514174000391,45.553734581980585,31.59126142200073,35.16666666666667,48.028174751911145,33.400570824917565,3.36230066963676
7.066666666666666,2,3,31.206509543511388,51.66514053182435,39.98931838394702,35.333333333333336,47.96529918024196,33.435676403591195,8.58310688654182
7.066666666666666,3,3,32.05026440765755,51.49271563977229,35.507197615178875,35.333333333333336,47.96529918024196,33.435676403591195,5.245227219078418
7.066666666666666,1,3,39.119158393400326,54.65385277206271,38.302929992356155,35.333333333333336,47.96529918024196,33.435676403591195,9.097218148062344
7.1,1,3,30.050951927840824,38.96815091640599,26.76505558011506,35.5,47.901550123756905,33.47041363640923,12.428176573967267
7.1,3,3,53.80335281627218,28.392213236009738,21.719510366213694,35.5,47.901550123756905,33.47041363640923,29.218327771829163
7.1,2,3,34.34909264443253,49.02991729400913,35.37012031479899,35.5,47.901550123756905,33.47041363640923,2.4913220739039255
7.133333333333333,1,3,34.43001961494192,45.73855650588657,32.124435075482516,35.666666666666664,47.836934573258404,33.5047815710329,2.7996147756334047
7.133333333333333,3,3,35.3246329800775,48.19091299537159,33.60640918850905,35.666666666666664,47.836934573258404,33.5047815710329,0.5026091311520237
7.133333333333333,2,3,35.85667684025797,47.71780300412122,33.13970581033449,35.666666666666664,47.836934573258404,33.5047815710329,0.4284582918824273
7.166666666666667,2,3,37.773604901906324,45.9832756286886,30.37285880656357,35.833333333333336,47.77145961456971,33.53877926524791,4.121323583254582
7.166666666666667,3,3,48.13387952637532,34.4272309915758,25.599485498340027,35.833333333333336,47.77145961456971,33.53877926524791,19.809196341779035
7.166666666666667,1,3,30.03694865605473,38.169780356667665,26.467777091029305,35.833333333333336,47.77145961456971,33.53877926524791,13.258559184406908
7.2,1,3,36.53294860921132,48.615191206705724,34.114082717390765,36.0,47.70513242775789,33.572405786990295,1.185603263376235
7.2,3,3,16.97273230602201,68.004572762258,46.03512033498956,36.0,47.70513242775789,33.572405786990295,30.486446951016458
7.2,2,3,36.720254689708,46.94800062231646,32.30750646836722,36.0,47.70513242775789,33.572405786990295,1.6407271787565667
7.233333333333333,2,3,38.444280873695774,45.458248766715386,29.711000787766,36.16666666666667,47.63796028634642,33.60566021437197,5.010692650135688
7.233333333333333,3,3,40.96224310027162,42.29730590001131,30.556098804335804,36.16666666666667,47.63796028634642,33.60566021437197,7.798715753148683
7.233333333333333,1,3,43.48884865785112,59.562501461031076,42.22647997139084,36.16666666666667,47.63796028634642,33.60566021437197,16.43555793460576
7.266666666666667,1,3,32.92144346493393,42.15701265987685,29.56978250233607,36.333333333333336,47.56995055651756,33.63854163570603,7.582591247875434
7.266666666666667,3,3,40.51767206614259,43.07986345672629,31.01125895301307,36.333333333333336,47.56995055651756,33.63854163570603,6.676240490678722
7.266666666666667,2,3,36.13022387538841,47.811158020189524,34.06244948957915,36.333333333333336,47.56995055651756,33.63854163570603,0.5283297843327227
7.3,2,3,35.93462347192178,48.125136209867335,34.57897259874003,36.5,47.50111069630459,33.671049149531676,1.2382986108776104
7.3,3,3,35.42284396260151,48.79411873156937,34.18427299579414,36.5,47.50111069630459,33.671049149531676,1.759412863581407
7.3,1,3,37.425946847713604,49.20005710355129,34.883144653305024,36.5,47.50111069630459,33.671049149531676,2.2831933710824357
7.333333333333333,1,3,32.59318598849309,40.96893375557798,28.809219239406787,36.666666666666664,47.43144825477395,33.703181864639014,9.07238715360745
7.333333333333333,2,3,41.049037345984374,43.275993430300645,26.13087369568777,36.666666666666664,47.43144825477395,33.703181864639014,9.685702275764402
7.333333333333333,3,3,38.73566895445818,45.335698729511726,32.37643392915936,36.666666666666664,47.43144825477395,33.703181864639014,3.2300459166740736
7.366666666666666,1,3,31.521236565427262,39.08013745832591,27.516239774222093,36.83333333333333,47.360970871197345,33.73493890009341,11.63884843536674
7.366666666666666,2,3,36.83416631096552,47.42260025083792,33.82854153521481,36.83333333333333,47.360970871197345,33.73493890009341,0.11207286731536445
7.366666666666666,3,3,37.25021738926675,46.79825521003017,33.47520603223445,36.83333333333333,47.360970871197345,33.73493890009341,0.7469286405410834
7.3999999999999995,1,3,31.236567236940555,38.43640822031632,27.027221407184545,37.0,47.28968627421411,33.76631938525972,12.530488062004295
7.3999999999999995,2,3,35.63093628943793,48.572216773741175,36.18250704174103,37.0,47.28968627421411,33.76631938525972,3.0589512446470555
7.3999999999999995,3,3,20.260189899324544,65.5733537134357,44.91593467577178,37.0,47.28968627421411,33.76631938525972,27.181384408472425
7.433333333333334,3,3,34.63555594445756,50.06870258314013,35.55514708034627,37.16666666666667,47.21760228098362,33.79732245982606,4.1982427058884895
7.433333333333334,2,3,36.84806927511154,47.51565382392776,34.46034829827263,37.16666666666667,47.21760228098362,33.79732245982606,0.793689033945212
7.433333333333334,1,3,43.9399954286051,57.659347443913354,41.750021877392086,37.16666666666667,47.21760228098362,33.79732245982606,14.770018706522476
7.466666666666667,1,3,48.39331706552182,64.20934350954036,46.609750107060655,37.333333333333336,47.14472679632803,33.827947273827505,24.0187191039149
7.466666666666667,2,3,39.24382085670105,45.29073275519727,30.285044119003377,37.333333333333336,47.14472679632803,33.827947273827505,4.43163843808978
7.466666666666667,3,3,28.235923716673767,57.005246326739176,39.82969258887444,37.333333333333336,47.14472679632803,33.827947273827505,14.697402966837286
7.5,1,3,39.80029594328276,50.532070027830976,36.48798673907146,37.5,47.071067811865476,33.8581929876693,4.917897207192835
7.5,2,3,34.88649252874549,49.644405125379535,38.473776417034394,37.5,47.071067811865476,33.8581929876693,5.895430147568245
7.5,3,3,25.46978665216662,60.23101072205411,42.17753007434395,37.5,47.071067811865476,33.8581929876693,19.675403430566114
7.533333333333333,3,3,47.89009145380183,36.01685619145466,27.22088962375243,37.666666666666664,46.99663340513366,33.88805877214992,16.417218597971388
7.533333333333333,2,3,39.025071031707334,45.595899644757075,31.3468024905758,37.666666666666664,46.99663340513366,33.88805877214992,3.2039508384274837
7.533333333333333,1,3,34.19983074258808,41.84810647304568,30.03966781943653,37.666666666666664,46.99663340513366,33.88805877214992,7.303176967583581
7.566666666666666,3,3,20.01773406959643,66.57537483034955,45.962087573673465,37.83333333333333,46.92143173870407,33.9175438084838,29.133212845260832
7.566666666666666,2,3,40.28541423956115,44.5436624455168,29.432294699962657,37.83333333333333,46.92143173870407,33.9175438084838,5.637725352285356
7.566666666666666,1,3,41.076789563234584,51.902816192149096,37.980165562644814,37.83333333333333,46.92143173870407,33.9175438084838,7.199937145954218
7.6,1,3,36.362699979474925,44.52124019337657,32.04686498428295,38.0,46.845471059286886,33.946647288323774,3.4193527571761733
7.6,3,3,30.7076239410546,55.04263256438158,38.80934143968772,38.0,46.845471059286886,33.946647288323774,12.000749965539464
7.6,2,3,40.19208829076018,44.7292090561866,30.05758916020553,38.0,46.845471059286886,33.946647288323774,4.940504940199586
7.633333333333333,3,3,28.12831579691857,57.786048952002126,41.09647386635291,38.166666666666664,46.768759696826606,33.97536841378323,16.518453123189104
